timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-37.5300,194.3850,132.8960,211.8770,-123.3120,-1.6800,1.7880,1.4340,-12.5550,-66.6290,221.4650,68.7790,212.4530,-43.1810,126.5390,7.9130,3.9000,-10.3330,-17.4970,132.4420,130.4720,191.1130,-52.3830,-10.9940,-0.5510,-4.6160,-14.7530,-12.8300,-12.7350,36.1700,211.4200,32.7080,96.1360,-4.8650,-3.3140,16.1900
2700,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-40.6510,201.0340,132.8960,279.4800,-142.5180,0.2290,1.6760,1.1900,-11.6930,-67.4840,228.1180,72.1310,267.2770,-37.3650,167.6230,7.4870,3.5340,-9.8880,-18.6130,138.9310,130.1360,263.8770,-47.0700,-16.7810,-0.6250,-3.6610,-13.9850,-12.1470,-7.4860,38.6130,266.9470,24.1430,122.1660,-4.2070,-2.4160,14.2570
2720,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-43.8650,208.5650,132.8960,323.5870,-147.2050,2.5800,2.1640,3.2010,-11.2980,-67.4840,228.1180,72.1310,267.2770,-37.3650,167.6230,7.4870,3.5340,-9.8880,-19.6660,146.6980,129.6420,327.7540,-43.8940,-24.7190,-0.1700,-1.5060,-13.6520,-11.6310,-1.4820,41.4720,304.7030,15.7310,142.9450,-3.8880,-0.3730,13.4430
2740,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-43.8650,208.5650,132.8960,323.5870,-147.2050,2.5800,2.1640,3.2010,-11.2980,-68.2210,235.3180,75.9250,294.6210,-31.5020,189.6990,6.7920,4.9510,-8.7940,-20.6150,154.9270,129.0410,350.8690,-38.7340,-30.0170,-1.1990,-2.6360,-12.1150,-11.3460,4.9370,44.4500,325.4510,4.2200,148.9150,-3.1840,-0.3520,12.3950
2760,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-45.4110,219.5440,133.4060,344.1060,-151.0830,16.4880,0.9500,1.3650,-9.9290,-67.8950,234.7750,79.8200,301.5060,-25.9910,194.7680,5.8970,4.4200,-8.3580,-18.8060,101.9110,128.3890,356.1210,-37.2220,-32.6280,-1.1830,-2.0470,-10.3170,-11.1610,11.6230,47.3910,338.7640,-0.7570,147.0370,-2.2310,1.3810,11.2930
2780,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-48.7400,227.0590,133.5770,325.6180,-155.8470,8.5490,1.2790,1.0320,-7.2930,-68.0950,237.3260,83.8900,305.2770,-32.4640,202.9820,4.9150,1.9060,-7.1510,-19.6810,109.5980,127.8750,358.6090,-36.5810,-25.6970,-1.0560,-2.0210,-7.6160,-10.7020,17.8790,50.1690,317.2980,12.8910,138.9300,-2.4040,5.2910,10.2590
2800,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-51.4410,233.4670,133.5770,270.2890,-124.4270,-1.2070,3.4260,3.3690,-6.3180,-69.6960,250.2940,90.7630,238.2850,-27.5630,150.7380,4.8820,3.6340,-3.7680,-20.5250,116.7400,127.4360,331.3880,-35.0390,-21.9560,0.2470,-1.3910,-6.0930,-10.2950,22.8710,52.5990,254.1070,10.3110,121.4790,-2.4210,7.4000,8.7600
2820,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-52.8610,237.8370,133.5770,168.3660,-60.3810,-0.7030,0.7180,-0.1820,-3.5410,-69.7590,254.1930,92.4260,137.2160,1.3070,83.1650,2.4640,-0.3110,-3.0070,-21.0880,122.0400,126.9100,239.2660,-20.9480,-26.2920,1.1040,-0.4380,-3.0960,-10.2850,26.0830,54.2900,165.1000,-9.4900,84.5630,-1.4960,8.1950,8.0420
2840,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-52.8610,237.8370,133.5770,168.3660,-60.3810,-0.7030,0.7180,-0.1820,-3.5410,-69.5430,256.4600,92.9820,55.6890,15.2770,27.7910,2.6840,-0.3140,-4.0920,-21.2130,125.0360,126.3900,124.0600,0.9450,-25.9870,-0.0070,-2.4830,-1.6090,-11.4130,27.9650,55.1710,70.9320,-21.2610,44.0290,-0.9790,6.1120,8.5380
2860,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-53.2200,241.3490,133.2960,-0.2600,14.8400,-7.8020,0.2010,-0.4480,-5.1450,-69.5430,256.4600,92.9820,55.6890,15.2770,27.7910,2.6840,-0.3140,-4.0920,-21.1840,126.2760,125.9740,36.2890,8.6400,-20.7810,-0.1680,-2.6670,-2.3770,-12.2920,28.3770,55.4200,0.1680,-19.8720,12.4560,-1.0530,6.5150,8.9730
2880,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-53.2200,241.3490,133.2960,-0.2600,14.8400,-7.8020,0.2010,-0.4480,-5.1450,-69.3010,257.4230,92.6750,-9.5780,16.5590,-15.3080,3.0960,0.1360,-4.1520,-21.1810,126.0310,125.7530,-38.0170,7.3420,-11.0550,0.1340,-2.3320,-3.0810,-12.3560,27.0640,55.0440,-61.8470,-12.1010,-18.8110,-1.1160,6.5340,9.3880
2900,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-51.7380,238.8470,132.8990,-152.4890,59.7870,-13.5120,1.1280,1.0080,-6.2870,-68.8940,255.4550,89.1880,-140.9370,14.3450,-115.1860,3.6890,1.5200,-4.6540,-21.2890,124.2060,125.7530,-116.9480,1.7390,-2.2460,-0.3730,-1.8000,-3.4670,-12.1750,24.4000,54.1120,-129.4350,0.1130,-46.5820,-1.1640,7.0200,9.1480
2920,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-50.0820,234.9080,132.4480,-247.0850,93.4210,-22.5810,2.7530,2.3800,-6.4980,-68.8940,255.4550,89.1880,-140.9370,14.3450,-115.1860,3.6890,1.5200,-4.6540,-21.5300,120.5880,125.7530,-206.6120,-4.8560,4.4710,0.6800,-0.0600,-4.7070,-12.4040,21.0060,52.4390,-218.5490,4.6620,-83.6660,-1.1970,5.7960,8.9760
2940,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-44.6460,221.9040,132.0570,-334.8100,138.3210,-19.5420,2.1430,2.4780,-9.2850,-68.6530,252.1280,85.7480,-224.0820,16.4980,-171.9650,4.9180,4.7640,-4.5150,-21.5440,114.9810,126.1810,-306.1080,6.5180,21.3870,0.2230,1.1880,-7.9990,-11.3590,13.3740,49.7960,-307.0530,-0.2380,-132.1690,-3.2630,1.0270,9.8640
2960,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-41.4570,215.5960,131.1740,-361.2680,168.3980,-44.1380,1.0850,1.9750,-11.1280,-66.2230,231.7380,76.4230,-309.1500,49.6430,-249.2320,5.6360,2.4090,-9.2320,-18.3560,57.1370,126.6380,-379.6040,19.4800,22.8380,-1.4250,-2.9210,-10.6850,-11.4180,6.1530,47.1250,-357.0220,-12.1160,-133.5280,-4.6500,-0.9980,11.5230
2980,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-38.4700,209.7210,129.8840,-339.5890,158.2600,-64.4740,-1.4870,0.6540,-13.6160,-66.2230,231.7380,76.4230,-309.1500,49.6430,-249.2320,5.6360,2.4090,-9.2320,-17.9500,49.2830,126.4690,-389.4670,25.7850,-8.4600,-2.4730,-4.6880,-11.3130,-11.6230,-0.8390,44.9250,-345.5570,-19.4600,-110.0020,-2.9780,-2.7750,14.2240
